"V1" "V2"
"1955" 1.69076658165034 0.0149777764600496
"1956" 1.43326063417875 0.00171947189907648
"1957" 1.99644939794178 0.00468889741263684
"1958" 0.518229004302654 0.00407179884749134
"1959" 3.61542407433554 0.0411871074998888
"1960" 3.14786668732654 0.0158638470340293
"1961" 1.07036159328451 6.63596442178949e-06
"1962" 2.08916036931859 0.248219490718499
"1963" 1.36652542628065 0.00274889032353739
"1964" 3.25642590578248 0.00599412665174484
"1965" 0.944724460081131 0.0911937699742552
"1966" 2.28477799339183 0.0183574466280204
"1967" 2.02456406808006 0.0105613442356483
"1968" 0.762560441271012 0.00137581068729011
"1969" 3.08604965283533 0.000169913873967035
"1970" 1.05567819182603 0.000114175619750293
"1971" 0.378149153172945 0.00535445523338591
"1972" 1.98173701230769 0.0790013582387067
"1973" 2.89077790592238 0.0614729359223182
"1974" 2.13736741573879 0.000996154085733872
"1975" 2.62162822727159 0.0736184516450124
"1976" 3.92789511129445 0.0177171254944365
"1977" 1.48976692079628 0.0604174493589655
"1978" 0.448886390460675 0.0272991253642445
"1979" 3.59076574257797 0.0204097661789201
"1980" 1.09767787225381 8.80440592385732e-05
"1981" 1.38103342515517 0.00228676942736741
"1982" 0.423865608458441 0.0236566986987583
"1983" 1.07255260980617 0.0426575771438155
"1984" 1.72829266940089 0.0243860997495597
"1985" 0.347449185476812 0.0105720151687091
"1986" 2.71150931306737 0.00391708974796531
"1987" 3.22895680084585 0.00131874341969571
"1988" 1.07680334847305 0.00389918299660488
"1989" 0.822236887139028 0.00987885581656058
"1990" 1.98429144472286 0.0465755053948552
"1991" 0.373337778111089 7.55314768467683e-05
"1992" 1.95772522030112 0.00475087272642642
"1993" 1.73026306743797 0.00420302820690608
"1994" 1.57987052904825 0.073045065163582
"1995" 1.41524555558265 0.00267093865307669
"1996" 0.843955255041136 0.00288773606637051
"1997" 1.11459444471843 0.00411575836333687
"1998" 2.49146575370543 0.0416157979908783
"1999" 0.578138019130108 0.00234863019808852
"2000" 1.64945104140414 0.00234194379259958
"2001" 0.72046351300987 0.027373095088195
"2002" 1.98891585295289 0.0486840725654168
"2003" 1.08733960099256 0.00489308371322894
"2004" 6.9226974886315 0.00328628878842052
"2005" 1.81903054879446 0.0962120587888262
"2006" 1.012094661492 0.0725141686006719
"2007" 1.03986423569979 0.00610077403145799
"2008" 0.94546043802182 0.0173014865256637
"2009" 1.28943438667106 0.0382195429274754
"2010" 1.28383232147583 0.00395462838340434
"2011" 2.64405179707246 0.00316637259065711
"2012" 2.91221225520839 0.00339551187231905
"2013" 0.426670513548775 0.0159970145794
"2014" 1.49262341392553 0.00151191781118615
"2015" 4.0755301967862 0.0202629630132032
"2016" 0.853199378317373 0.0228755294956102
"2017" 2.43986981152847 0.0115096195217985
"2018" 1.63187922840002 0.00314200318368601
"2019" 3.8577069688309 0.0373900743246841
"2020" 0.402400654737287 0.126452546382207
"2021" 1.30132287006121 0.0114889451439857
"2022" 1.85829175235937 0.0123186139068275
"2023" 0.336201400907293 0.0469547412795932
"2024" 5.17022626245544 0.000992234485009221
"2025" 2.3567080456162 0.0152391155340375
"2026" 0.581207518275575 0.0123968847141018
"2027" 1.92892675851587 0.00174445431202035
"2028" 2.33803281890785 0.206252260776133
"2029" 0.496511076516253 0.0486334722897139
"2030" 1.84692672435169 0.0067501978240727
"2031" 1.20665027343279 0.0993517529219437
"2032" 1.17825127756048 1.33175607044393e-05
"2033" 4.72268891782743 0.0482561412097038
"2034" 1.86377958781322 0.00316593349884242
"2035" 0.898537410218718 0.00558600104046061
"2036" 0.508867712116303 0.0128463411176693
"2037" 2.01782071647411 0.0120411496376157
"2038" 1.00313971366376 0.00446073353837172
"2039" 2.2999749693013 0.000762801654917551
"2040" 3.81149155096992 0.000486682315221394
"2041" 0.730891363775931 0.0581221616595947
"2042" 2.89845083733687 0.00580975097070435
"2043" 1.08365332916793 0.038509178002117
"2044" 4.64446273880709 0.00472931031329488
"2045" 3.10569346474446 0.0343205663082727
"2046" 1.61648344925306 0.00408620663811786
"2047" 8.58155364300667 0.0588565966856201
"2048" 1.28777656132541 0.0458471304562986
"2049" 0.424172471974576 0.00244759793732535
"2050" 1.28066206507558 0.0501734605149256
"2051" 1.36813047021888 0.079864714967985
"2052" 2.23260944571163 0.00976040532498561
"2053" 0.926463573014254 0.0128738070438999
"2054" 0.65951655802532 0.0106882166931955
"2055" 0.747145897912267 0.0762430279819892
"2056" 1.71165161488674 0.000420633068427513
"2057" 1.23344651574331 0.0263577917212837
"2058" 2.8378393018007 0.0121138419035364
"2059" 0.761865308436897 0.0485442673217549
"2060" 1.1976696379318 0.00119877922418553
"2061" 3.48363249429128 0.190094993527342
"2062" 1.54265307473318 0.118934140045054
"2063" 2.41611411768106 0.000709892040590857
"2064" 0.923748570743772 0.0161797974950007
"2065" 3.55621944251456 0.0333600520729821
"2066" 4.16409637170974 0.00641738786312873
"2067" 2.81065149812289 0.121609045191063
"2068" 1.93038511688885 0.0921008689772599
"2069" 3.47564362166984 0.00436216689913168
"2070" 2.48629599890374 0.043583166288089
"2071" 2.13033944739809 0.0119936149077896
"2072" 0.648676927395281 2.52254738260082e-06
"2073" 1.04962741920495 0.0104963475232507
"2074" 2.93530409325742 0.00395177912853593
"2075" 3.25882721426659 0.000395934952381133
"2076" 3.1342021548817 0.019541395118366
"2077" 0.522128038752592 0.130772347833656
"2078" 0.748557881473716 0.00606760700559908
"2079" 1.32420059599772 0.051631535313186
"2080" 0.951624543349394 0.00238423783377277
"2081" 1.19536669566698 0.0256265695308101
"2082" 1.77605269733206 0.00759402192463659
"2083" 1.63888833835486 0.00660554539987395
"2084" 3.65510752149796 0.154336880538195
"2085" 0.87574904097799 0.00566454041666532
"2086" 0.174900562937531 0.0041063604979277
"2087" 1.24589504996835 0.0151536401260797
"2088" 2.3239388836711 0.00727550116983522
"2089" 1.64438441110947 0.0545368716921879
"2090" 0.601135982968702 0.0225432743944937
"2091" 4.1469522901277 0.0088393585560103
"2092" 2.8261100309069 0.0142247569123694
"2093" 3.39138473352474 5.42124434066378e-05
"2094" 0.455587603082593 0.0357419933268992
"2095" 4.44601270301377 0.0140977162137125
"2096" 1.21551424609297 0.0354436491506055
"2097" 1.41549512302657 0.00481792444344868
"2098" 0.825152387238638 0.00583071040086556
"2099" 2.45627752145991 0.00381138882255835
"2100" 0.774904504123308 0.0082863317395469
"2101" 3.85408438072706 0.0089195279585669
"2102" 3.84862489141189 0.0053598021402013
"2103" 2.48181677371843 0.010382938380807
"2104" 1.89239805756855 0.178899494634241
"2105" 0.724868371553733 0.000130966290989674
"2106" 0.30007387243514 0.0573070045199389
"2107" 2.03763031545388 0.00191051104453077
"2108" 3.98178692495501 0.0122341570757492
"2109" 0.740841013691393 0.0309968790569828
"2110" 0.484092865036061 0.0318721186527908
"2111" 0.80404748478785 0.00764413996011338
"2112" 3.2084597262095 0.000489843465902805
"2113" 0.829234131772962 0.194239781561908
"2114" 0.781574926599546 0.027582331540412
"2115" 1.39058711724582 0.00151408439058877
"2116" 2.46695324608336 0.00224253962139262
"2117" 2.25565835492583 0.0136337755965786
"2118" 3.44267229330981 0.0192003617845077
"2119" 3.39219364121052 0.0288147947200577
"2120" 2.44053525816775 0.0364651720585924
"2121" 0.635842663074674 0.00899094924383917
"2122" 3.06421625995908 0.00565926695999347
"2123" 2.84614030970692 9.31775308579466e-05
"2124" 0.882332652213122 0.0593077686215334
"2125" 0.943084404005389 0.00992494241593195
"2126" 0.793957970535421 0.0614877176301707
"2127" 3.74421074191897 0.0354551707363072
"2128" 1.13135520811113 0.0209391414254911
"2129" 2.23446705527579 0.0022266120230426
"2130" 1.3394996395964 0.00229333149962543
"2131" 1.46157367600044 0.0193310207165314
"2132" 0.940094752681871 0.0677136397829346
"2133" 1.077458922006 0.0120364768363133
"2134" 1.6431340202926 0.0104741134860334
"2135" 0.943041596507077 0.0574979422521699
"2136" 1.41717395782013 0.00411228323974773
"2137" 2.34158309623698 0.0172490530511115
"2138" 2.38359545370163 0.00605515880494459
"2139" 1.80797110495443 0.0237522951401661
"2140" 1.02170564370596 0.203576128583908
"2141" 2.00960996885442 0.0334858325246345
"2142" 1.47418978511623 0.00547061666117638
"2143" 1.23704138516822 0.00626172552831457
"2144" 2.22250311537081 0.00333002306059245
"2145" 3.20879046272878 0.00166919155636385
"2146" 1.19024706283704 0.0492798243558771
"2147" 0.511016508561542 0.0313873664260597
"2148" 2.54101083293813 0.000183738344817351
"2149" 1.30223681384001 0.0241829868193156
"2150" 1.3829664505756 0.00254175636315298
"2151" 1.26849499845281 0.00679918341987423
"2152" 1.92686535752508 0.00971326198736089
"2153" 0.510397673545467 0.00535365884849855
"2154" 2.64402475672571 0.00190566829648203
"2155" 0.58605824969921 0.00656272057881333
"2156" 2.07226315140997 0.00648452037108921
"2157" 1.00770413496979 0.00809532896015886
"2158" 0.661016226343099 0.0007534906404968
"2159" 3.16779296511755 0.00200196719299241
"2160" 2.04342007162715 0.00702290662754
"2161" 1.16669167540466 0.0304230710357294
"2162" 0.733053276109649 0.00632584966707396
"2163" 0.876139189771479 0.0319818304869583
"2164" 1.79320976571571 0.00500598866771123
"2165" 2.79338633789215 0.0940583679639108
"2166" 1.37487089349213 0.0244920541035115
"2167" 1.65255463971838 0.00190749288248171
"2168" 1.16037169555133 0.000525930173945127
"2169" 3.42960157841682 0.0132111703056955
"2170" 3.97601354724942 0.0324692312559676
"2171" 1.31707067089175 0.000222571848193047
"2172" 0.731660413678361 0.100548905144345
"2173" 0.759468002471395 0.00678421636656256
"2174" 0.954684508590675 0.00206057106439507
"2175" 0.651758413324059 0.0122251320096545
"2176" 0.711893271333918 0.0245883753925233
"2177" 0.777109545572517 0.0560694134209715
"2178" 1.90694998260457 0.00255736145714687
"2179" 1.2734388724869 0.00932049733794504
"2180" 1.1401657927818 0.0289586386932064
"2181" 1.12346173716819 0.0116447873520615
"2182" 1.773077150617 0.0480079262223911
"2183" 2.95206712021339 0.00536452241912662
"2184" 1.2201626746329 0.01028394821758
"2185" 1.06629708238233 0.0249383225297755
"2186" 4.58995687532703 0.0909518400946917
"2187" 2.39875462094205 0.0499326239595479
"2188" 1.16758364039949 0.0145035518878246
"2189" 3.02932411264594 0.00723757414995507
"2190" 1.26472435916339 0.0235143598338117
"2191" 1.31807915240724 0.0153978982128859
"2192" 0.947027446396609 0.00263324490642345
"2193" 2.06857590500484 0.00126520985740333
"2194" 0.233410884814834 0.00734464433530824
"2195" 3.84946258633096 0.00103496294885003
"2196" 1.85161402946467 0.0150407941578734
"2197" 4.97656340250131 0.0188651923307331
"2198" 3.79300270629809 0.00614598531876393
"2199" 2.43254696537553 0.089609126415178
"2200" 6.266757992481 0.00594814291477627
"2201" 2.41250438203308 0.0760554339051985
"2202" 0.891069183169031 0.000226103441375918
"2203" 1.49045473982558 6.90021145950325e-05
"2204" 2.37320159854944 0.00650279145183462
"2205" 2.54409266382194 0.00376171867940407
"2206" 2.97856013545048 1.14246303193921e-05
"2207" 0.798390889723058 0.0259043582950712
"2208" 2.42997389431745 0.00018835045490567
"2209" 0.345416991372371 0.000177303114169743
"2210" 1.1894834544195 0.0110649500103055
"2211" 2.05835567844056 0.015945413131571
"2212" 1.07181962537713 0.0242765978153988
"2213" 2.9209592417889 0.0323343008262596
"2214" 2.30950790081882 0.0780554330168891
"2215" 2.32638155292982 0.0514428115055006
"2216" 2.00058613840285 0.00641739865341562
"2217" 3.56170897507528 0.00333472944191756
"2218" 0.963246231408487 0.155746829640908
"2219" 0.765519458233069 0.243679111050829
"2220" 0.898077234598899 0.00175852440729098
"2221" 3.34747975561362 0.0164324539067356
"2222" 0.855597222913658 0.00508218441827675
"2223" 0.998180266478807 0.247673554275797
"2224" 2.1578544994275 0.0390494272366888
"2225" 4.12379061788191 0.000846106828144251
"2226" 2.03422688704361 0.021440471951459
"2227" 0.530680743385233 0.00114160290744302
"2228" 2.30264889258194 0.0366409813085868
"2229" 4.02184601075856 0.042063081305491
"2230" 2.15241539368337 0.0272936313935135
"2231" 2.96934810609184 0.0381813259673046
"2232" 1.34679436451114 0.148502856185287
"2233" 0.928655931224166 0.12992574448252
"2234" 1.29829959571857 0.0145196805820929
"2235" 0.513837602570916 0.0479482292004679
"2236" 1.08064602063285 0.00833833199371333
"2237" 2.28050404053407 0.00131330418560776
"2238" 2.96284197053002 0.0177033203149086
"2239" 2.38404566193584 0.0168680943956211
"2240" 2.2366595672719 0.0215614692066282
"2241" 2.04277079977072 0.0656562307137233
"2242" 0.585334764302227 0.00240655803102361
"2243" 1.39729237562684 0.0165771260606294
"2244" 0.91937367163777 0.00685952018848732
"2245" 1.43054597640802 0.0115938342634718
"2246" 1.50430750860054 0.0103422822125509
"2247" 1.2636462181197 0.00403657643096223
"2248" 1.30697832121452 0.0469723877449661
"2249" 5.56837157097293 0.00369461259860604
"2250" 0.205666665390054 0.0136917787622308
"2251" 1.55223979665693 0.058383624841501
"2252" 1.70482042101922 0.0428103560586231
"2253" 0.865220185619476 0.0168148326604956
"2254" 2.87110710171872 0.00865916514037614
"2255" 2.17628491525903 0.0135472321114602
"2256" 1.19777822807835 0.0142625456183202
"2257" 2.16524406282994 0.0103034609905243
"2258" 1.09251223584377 0.07778833660938
"2259" 4.27870623733677 2.18406819432838e-06
"2260" 0.839486235001829 0.00728661114732317
"2261" 0.933678742880325 0.109803637397931
"2262" 1.24523930936841 0.0198905145742946
"2263" 1.41390674530804 0.152564316554548
"2264" 1.09218844106037 0.00448182887799213
"2265" 1.65610149091113 0.0132856518538378
"2266" 0.538685303145487 0.0191013631320727
"2267" 1.90329800339768 0.0456430992067905
"2268" 0.794008158008617 0.0116164139664658
"2269" 4.30358483407197 0.0422792972586805
"2270" 1.24740580036408 0.0206861558483406
"2271" 1.46626094193372 0.0928805630560568
"2272" 1.34309564399877 0.0100851146814005
"2273" 2.47057139909476 0.0363895286814946
"2274" 3.02788404776891 0.0469330743772983
"2275" 1.70045105630984 0.0854227245475608
"2276" 1.57582373449316 0.0327184111017268
"2277" 2.48067694161607 0.000270950222083673
"2278" 1.03448728582131 0.0277493031522562
"2279" 0.656407311395285 0.000242626311494827
"2280" 3.15822560465616 0.0572249486896567
"2281" 2.23344803749022 0.00421530646132795
"2282" 2.18213323200143 0.0154526079959712
"2283" 2.0205833161389 0.00247905149104976
"2284" 5.15866133001325 0.0203351068944578
"2285" 1.64920427112613 0.0103098178925059
"2286" 1.27851619387884 0.0130574118361252
"2287" 0.828786797635332 0.0015069498974365
"2288" 2.8057025604045 0.0437710748916881
"2289" 3.06399182812337 0.0111436238654157
"2290" 0.536485332934749 0.0104932208957849
"2291" 0.954047946341505 0.000624391715436396
"2292" 0.589392884146876 0.0701496769400052
"2293" 0.338071181917645 0.00797495130416204
"2294" 2.57149074397204 0.0775619945978102
"2295" 2.04635580902452 0.0403667349983005
"2296" 1.69072711621973 0.0129996681224711
"2297" 1.2799529646141 0.0163398022730775
"2298" 0.975671778429509 0.000980927411338525
"2299" 2.61791334141775 0.0537775687148505
"2300" 1.33530967218687 0.0140937411815565
"2301" 1.45509705250241 0.000123600080015558
"2302" 0.668248525577233 0.0322275273515774
"2303" 1.27580341330511 0.00739045205202415
"2304" 1.35863341751329 0.0407968807084057
"2305" 0.695402897156306 0.0436752476525754
"2306" 2.467365488039 0.000873399651592129
"2307" 1.05392497503177 0.0628863911882138
"2308" 2.05880026614929 0.000174458383016697
"2309" 1.60378166663104 0.0193570263173924
"2310" 4.99458910673643 0.00490532441008397
"2311" 4.99828781321476 0.0038223012655301
"2312" 3.53969468559675 1.04725486588892e-05
"2313" 1.99739725227967 0.00518952737426391
"2314" 0.493361821775972 0.0171027312836245
"2315" 1.14566565125445 0.0101640613741557
"2316" 0.777334757594425 0.0119277947721891
"2317" 1.87923569256507 0.0025844967779739
"2318" 0.549158756133101 0.0252201904945178
"2319" 2.67421383098444 0.000925393453528267
"2320" 2.49722833985283 0.0211355672576919
"2321" 3.28512659923344 0.00574367879261813
"2322" 1.05818392792922 0.0167420965758724
"2323" 1.1982252420866 0.0185737000433045
"2324" 1.2163829022939 0.00902091401776516
"2325" 2.47641764073257 0.164236505736484
"2326" 3.18513175978821 0.0459485836246619
"2327" 2.05637195913776 0.000244432266260596
"2328" 0.63985730152704 0.012578087788522
"2329" 1.68006279521533 0.0401621439995292
"2330" 1.58124534731879 0.000104674829598235
"2331" 0.568009505067655 0.000673035314896978
"2332" 1.68929938274708 0.0154003504679994
"2333" 0.604220140449431 0.000700651299372105
"2334" 0.390965166439371 0.0640102796674079
"2335" 0.809172045961206 0.00681785806559826
"2336" 1.99785495794554 0.00117976132815108
"2337" 2.02812248777389 0.0176923544752137
"2338" 2.21426200045308 0.00468281565756309
"2339" 0.739104905625743 0.0321459544496584
"2340" 1.48656302857821 0.0704129221513249
"2341" 1.38111928701448 0.00664097685840626
"2342" 4.99538973379747 0.0223549325580104
"2343" 1.16351568159472 0.0197240471285902
"2344" 1.07581035614145 0.00132982487299388
"2345" 1.57375959298813 0.0104066083270831
"2346" 2.09301519486794 0.00689476581293796
"2347" 1.97691519621151 0.00231426748228045
"2348" 0.78772785679946 0.152383962547913
"2349" 0.68141976624402 0.0544666235339152
"2350" 1.0332342854081 0.0317187508092308
"2351" 0.650592474371661 0.0992160694218164
"2352" 1.40215865540564 0.00537437987403012
"2353" 0.665061855161358 0.00142620025764273
"2354" 1.68234196110674 0.0207566539754964
"2355" 2.83596411347251 0.0585159278008312
"2356" 0.663158011587879 0.0416202520805152
"2357" 1.17639673666059 0.00493494627178784
"2358" 1.23287029545326 0.00525674886410173
"2359" 1.84420473558982 0.0123343580393641
"2360" 0.930752506529932 0.0453368539456581
"2361" 2.552684316399 0.0171195290696866
"2362" 0.462538734325583 0.024523715437452
"2363" 1.9167344233797 0.0133391252572438
"2364" 0.788995952872245 0.0593603674723374
"2365" 5.59550817336153 0.00300478635211449
"2366" 0.887277791208188 0.0413228301348141
"2367" 1.42343830262008 0.000678909577637097
"2368" 1.07804667372612 0.157171711891176
"2369" 1.10016558592772 1.63949673742124e-06
"2370" 2.7236394831413 0.00955998323359963
"2371" 1.09666051367157 6.17430491239433e-06
"2372" 1.56265035141686 0.0115960432431975
"2373" 1.22386751424284 0.032811576263366
"2374" 2.871597682279 0.0777166348663735
"2375" 0.985027897129835 0.0103799109833807
"2376" 1.6483133661035 0.000650381395181602
"2377" 0.248924328858918 0.0330758251268154
"2378" 0.897711668206668 0.026333130675885
"2379" 0.996211202667038 0.0781330297209426
"2380" 0.696029215787702 0.116969500253809
"2381" 2.06346640768087 0.00497415410657606
"2382" 1.27667398091179 0.0123408624805756
"2383" 0.871939517978052 0.0819114860911572
"2384" 0.570629518115725 2.00258365449598e-05
"2385" 4.85195138010046 0.0270317275191765
"2386" 1.47470214274335 0.0884276729234936
"2387" 1.85192251042355 0.0448208772855628
"2388" 0.524092738217669 0.0437904851828223
"2389" 1.01714626681616 0.0516407241744074
"2390" 2.80545310212193 0.0105855586084019
"2391" 3.27789099713729 0.000371720229499768
"2392" 2.65550501421859 0.0401954380043258
"2393" 0.420721733658423 0.0618194257279129
"2394" 1.3006119164549 0.000405595827748269
"2395" 2.12548471232076 0.00296504232667242
"2396" 0.950840420027351 0.00926188865948101
"2397" 1.03496469987597 8.60334994200456e-08
"2398" 7.52245482891108 0.00133515217382748
"2399" 3.2258116778232 0.0864661125509945
"2400" 1.70839514515414 0.00443514342144663
"2401" 1.25284561353992 0.0429115928445659
"2402" 1.68650309441841 0.00305179113577121
"2403" 0.580249738451536 0.00261008060710665
"2404" 0.787064277636883 0.0520663252006127
"2405" 1.32782876355338 0.00848456018467179
"2406" 1.25424187704602 0.0316130514336422
"2407" 1.79060885165765 0.0478784298820888
"2408" 3.63260223627491 0.00357728725435599
"2409" 0.2993097840421 0.0205498318054381
"2410" 0.834059672438346 0.00310897654267626
"2411" 1.01538953174535 0.0178665805827992
"2412" 1.54983356664765 0.00720225764167668
"2413" 1.80253196201511 0.0782101705676777
"2414" 1.58329823786729 0.0810646258866277
"2415" 0.36521694829244 0.0418695550638943
"2416" 1.48913490977329 0.00210534206336118
"2417" 0.812992104156419 0.00297051424261956
"2418" 1.88900369853735 0.18030069961986
"2419" 2.70936247889207 0.000847283982186684
"2420" 1.16535317624892 0.0151669664477271
"2421" 2.3507297676594 0.00378313039777735
"2422" 1.82152002670695 0.000182311683691281
"2423" 2.81097661887318 0.0172693183318849
"2424" 4.29494501885889 0.000190155790048172
"2425" 0.185456402225525 0.0252035834410867
"2426" 1.92992536399808 0.029159167657752
"2427" 1.96345110596455 0.00742412594176058
"2428" 0.831832219615279 0.0598048727739036
"2429" 1.74791937457276 0.126848503273254
"2430" 0.633410883799733 0.0103233180690474
"2431" 2.18974778440092 0.125225077801296
"2432" 1.12638528217132 0.0423852383227887
"2433" 1.10700955775822 0.0289223398814316
"2434" 2.32405965298962 0.00453485499002885
"2435" 1.99848938853912 0.00180937470124138
"2436" 2.76405420581425 0.00728500921815937
"2437" 0.790946555850458 0.00692849854910183
"2438" 0.456352395657957 0.00651750062400553
"2439" 0.582022601068713 6.50948862054606e-05
"2440" 0.700563908813687 0.0721246247269827
"2441" 2.94068150542826 0.00263583621412446
"2442" 4.66204062645178 0.000347682775792171
"2443" 2.00856438666421 0.00164978401097737
"2444" 0.120330686684281 0.00267812095841016
"2445" 2.3634174570118 0.0588576875248364
"2446" 0.674608430432355 0.121948805321502
"2447" 1.61503906467264 0.00822595618288171
"2448" 0.360501254374923 0.0354472776285028
"2449" 1.2099213474673 0.0393528262111099
"2450" 1.07465257335049 0.018565636219132
"2451" 2.58594452224826 0.0029247859753182
"2452" 0.622776888509052 0.00593457565050758
"2453" 1.13478167808004 0.116194942067665
"2454" 1.57181083903247 0.00384708640894603
"2455" 2.29000686517182 0.0402125998269707
"2456" 2.10808669067399 0.0244731133443763
"2457" 0.660287159112911 0.00595645557224172
"2458" 1.75832610655898 0.000578635322604355
"2459" 0.472007371920993 0.0501371849814926
"2460" 0.73630441306979 0.0735776283718107
"2461" 2.01756629287066 0.00296303507648929
"2462" 0.684072244085769 0.329677027792486
"2463" 2.47751232770807 0.00240227688178339
"2464" 1.73097517688676 2.98438207291057e-07
"2465" 2.02895001729851 0.0153541601940356
"2466" 2.95142657547511 0.00227294622983879
"2467" 5.22845252197061 0.00077299221032362
"2468" 1.67849926980132 0.00693890565907591
"2469" 0.704925064870925 0.00324437369978622
"2470" 0.371870587656491 0.0465892983197108
"2471" 7.28878288637797 0.0544289373580947
"2472" 0.783308024411369 0.00482517823982051
"2473" 2.26489414530278 0.000287783817406756
"2474" 2.17476219143284 0.0128487998095064
"2475" 0.372480367827889 0.00219787150296227
"2476" 1.51840481873493 0.000121570709485161
"2477" 0.906342662399265 0.245251448237977
"2478" 2.48868285188496 0.0036701269655031
"2479" 0.373560028505761 0.0100387725612184
"2480" 0.803877494273958 0.00508695693516242
"2481" 0.635391163462368 0.139194245553986
"2482" 0.592115506034353 0.0108696703439687
"2483" 3.18232416210482 0.00267138442917398
"2484" 2.03981320743782 0.0684858921900625
"2485" 0.531877422188277 0.0135749115641621
"2486" 2.92823756088679 0.256929560151102
"2487" 1.57609606848862 0.0514543298247774
"2488" 0.96590304218153 0.0153132278950149
"2489" 1.05166827711046 0.0408927355619631
"2490" 4.82828970418616 0.00682825803183838
"2491" 0.746531226411534 0.0318055122178044
"2492" 3.09658569193516 0.00377643961562326
"2493" 2.16309440586303 0.00335074260658111
"2494" 1.4930610447208 0.019308177483231
"2495" 3.36069875230871 0.0142188214117562
"2496" 2.41516594976834 0.00454950895152036
"2497" 0.929215900773359 0.056404741657045
"2498" 2.93286634707231 0.0159263894372549
"2499" 3.31369955757818 0.00113180928805623
"2500" 0.999261872488244 0.0161163014502175
"2501" 0.676710296824634 0.00461185629145754
"2502" 1.15230288992251 0.0397619950338433
"2503" 2.17032520669033 0.00905595768055248
"2504" 1.40054992353103 0.00640494442866104
"2505" 0.944041279301633 0.000150977318135992
"2506" 3.67198711945416 1.60145047284703e-05
"2507" 1.02564664418843 0.0674220606322841
"2508" 1.79792355211905 0.00258683532506371
"2509" 1.44992223148767 0.0360395927138904
"2510" 0.855039208974693 0.0233392667406569
"2511" 1.20302167546046 0.0605000493095878
"2512" 0.93088657649682 0.0246629711390015
"2513" 0.415619058016261 0.00228735062544194
"2514" 1.41722217432037 0.0409559906147075
"2515" 1.91280049960956 0.00127515370340041
"2516" 4.88350396250239 0.0338478194075427
"2517" 0.885218616909883 0.0648843573340197
"2518" 0.669300727970177 8.0105436791939e-07
"2519" 1.41682676097639 0.00742044469263537
"2520" 1.77972954611142 0.00129173816333075
"2521" 0.816273980513886 0.00470316616536301
"2522" 3.02066290757845 0.0440630751184849
"2523" 0.889830454924512 0.0487498480774634
"2524" 6.18794711798801 0.145256833975003
"2525" 1.79953390266122 0.0102822296150951
"2526" 1.34617494531439 0.00750640808880943
"2527" 2.90887058207537 0.0370731274908378
"2528" 1.15229181716186 0.00676385575858081
"2529" 0.66007839516207 0.000906797163694263
"2530" 3.37268868876769 0.00312122457017363
"2531" 1.65713366695465 0.00498993955014045
"2532" 0.914663621211218 0.017173273128554
"2533" 1.16930051725584 0.0208385386262408
"2534" 0.536633484958265 0.00101380003260751
"2535" 3.68592559242066 0.0256125025059008
"2536" 1.53075167597946 0.0179189014941522
"2537" 2.59455563779342 2.8718407565649e-07
"2538" 0.586381531923811 0.0206322088677982
"2539" 1.07787290697724 0.0376027623705955
"2540" 3.31155978795563 0.0739714882152686
"2541" 2.24340294993887 0.0119819202360013
"2542" 1.85326036197079 0.000205016553715686
"2543" 2.83582271466533 0.00424033581844523
"2544" 1.14992659547733 0.0104221352056702
"2545" 1.15040766114702 0.0527823081231521
"2546" 5.80506021873286 0.00484184998681254
"2547" 0.993093931333584 0.00766027346657484
"2548" 2.47957052976155 0.169718681335755
"2549" 1.18994080991012 0.00913200407030897
"2550" 2.13845705772213 0.223063663339673
"2551" 2.02598898035006 0.00640090722349328
"2552" 1.34317157097446 0.00544804218083905
"2553" 1.01664390860894 0.143002107788615
"2554" 0.519345900476703 0.0181804171912263
"2555" 2.6367195407933 0.00438220502070141
"2556" 1.35812942490095 1.69043734080797e-05
"2557" 4.35382567891811 4.67843130662409e-06
"2558" 1.09472581066183 0.0262352809539189
"2559" 0.541811951302216 0.00590776526358808
"2560" 0.723426842016538 0.0919509711578798
"2561" 0.490287812231238 0.00261018399526671
"2562" 2.15744314211261 0.0087727219711558
"2563" 3.02563341714733 0.00337872060464489
"2564" 3.39825066670975 0.0380319762603183
"2565" 1.24365628407225 0.00251402717666569
"2566" 0.958660502729133 0.0115593256869816
"2567" 1.92234068346646 0.0508240449312265
"2568" 1.82446798386173 0.00149460110433545
"2569" 0.423243761599581 0.0226211745924387
"2570" 5.12699720161291 0.048698311242025
"2571" 1.71964263906707 0.0207201389273545
"2572" 3.39741095911221 0.092308514704631
"2573" 1.38756075133852 0.0355469334150946
"2574" 2.71061283516151 0.000744436647497022
"2575" 2.2961899174983 0.049893708056363
"2576" 2.41378496969304 0.0422714389342924
"2577" 1.44567727715616 0.0303908186017924
"2578" 0.852787279001571 0.0023035914182327
"2579" 0.566676840784639 0.0065849378324091
"2580" 0.537032890357853 0.022899964527651
"2581" 0.377133194015937 0.053508036105193
"2582" 0.519432187423554 0.034469168952785
"2583" 1.68611661668259 0.000272289210308838
"2584" 2.78782506188943 0.00629388855357309
"2585" 2.08147546081582 0.00272712527017232
"2586" 3.35626557599543 0.00063691420767279
"2587" 2.06003250772229 0.0249585710122678
"2588" 2.21099047578318 0.00538615260067207
"2589" 1.21499082891139 0.01077078783119
"2590" 0.776059245419483 0.00145766076258943
"2591" 2.94425477112572 0.00312720818131306
